#Distance(A) Planar-Average-Potential(eV)/Densitiy(e/A)
  7.0767             0.00001
  7.1429             0.00001
  7.2090             0.00001
  7.2751             0.00001
  7.3413             0.00001
  7.4074             0.00001
  7.4735             0.00001
  7.5397             0.00001
  7.6058             0.00001
  7.6720             0.00001
  7.7381             0.00001
  7.8042             0.00001
  7.8704             0.00001
  7.9365             0.00002
  8.0026             0.00002
  8.0688             0.00002
  8.1349             0.00002
  8.2011             0.00002
  8.2672             0.00002
  8.3333             0.00002
  8.3995             0.00002
  8.4656             0.00002
  8.5317             0.00002
  8.5979             0.00002
  8.6640             0.00002
  8.7302             0.00002
  8.7963             0.00002
  8.8624             0.00002
  8.9286             0.00002
  8.9947             0.00002
  9.0608             0.00002
  9.1270             0.00002
  9.1931             0.00002
  9.2593             0.00002
  9.3254             0.00002
  9.3915             0.00002
  9.4577             0.00002
  9.5238             0.00002
  9.5899             0.00002
  9.6561             0.00002
  9.7222             0.00002
  9.7884             0.00002
  9.8545             0.00002
  9.9206             0.00002
  9.9868             0.00001
 10.0529             0.00001
 10.1190             0.00001
 10.1852             0.00001
 10.2513             0.00001
 10.3175             0.00001
 10.3836             0.00001
 10.4497             0.00001
 10.5159             0.00001
 10.5820             0.00001
 10.6481             0.00001
 10.7143             0.00001
 10.7804             0.00001
 10.8466             0.00001
 10.9127             0.00002
 10.9788             0.00002
 11.0450             0.00002
 11.1111             0.00002
 11.1772             0.00003
 11.2434             0.00003
 11.3095             0.00004
 11.3757             0.00005
 11.4418             0.00005
 11.5079             0.00007
 11.5741             0.00008
 11.6402             0.00009
 11.7063             0.00011
 11.7725             0.00013
 11.8386             0.00015
 11.9048             0.00018
 11.9709             0.00021
 12.0370             0.00025
 12.1032             0.00030
 12.1693             0.00035
 12.2354             0.00041
 12.3016             0.00049
 12.3677             0.00057
 12.4339             0.00067
 12.5000             0.00079
 12.5661             0.00093
 12.6323             0.00109
 12.6984             0.00128
 12.7646             0.00151
 12.8307             0.00177
 12.8968             0.00208
 12.9630             0.00244
 13.0291             0.00286
 13.0952             0.00335
 13.1614             0.00393
 13.2275             0.00461
 13.2937             0.00541
 13.3598             0.00634
 13.4259             0.00744
 13.4921             0.00872
 13.5582             0.01022
 13.6243             0.01199
 13.6905             0.01407
 13.7566             0.01650
 13.8228             0.01936
 13.8889             0.02272
 13.9550             0.02665
 14.0212             0.03128
 14.0873             0.03673
 14.1534             0.04315
 14.2196             0.05072
 14.2857             0.05964
 14.3519             0.07015
 14.4180             0.08253
 14.4841             0.09714
 14.5503             0.11439
 14.6164             0.13482
 14.6825             0.15903
 14.7487             0.18775
 14.8148             0.22181
 14.8810             0.26221
 14.9471             0.31016
 15.0132             0.36715
 15.0794             0.43503
 15.1455             0.51612
 15.2116             0.61325
 15.2778             0.72981
 15.3439             0.86984
 15.4101             1.03827
 15.4762             1.24132
 15.5423             1.48720
 15.6085             1.78688
 15.6746             2.15478
 15.7407             2.60864
 15.8069             3.16811
 15.8730             3.85839
 15.9392             4.72883
 16.0053             5.84831
 16.0714             7.28614
 16.1376             9.09298
 16.2037            11.28730
 16.2698            13.85015
 16.3360            16.72736
 16.4021            19.83560
 16.4683            23.06794
 16.5344            26.29681
 16.6005            29.37537
 16.6667            32.14137
 16.7328            34.42694
 16.7989            36.07575
 16.8651            36.96485
 16.9312            37.02507
 16.9974            36.25401
 17.0635            34.71684
 17.1296            32.53478
 17.1958            29.86509
 17.2619            26.87889
 17.3280            23.74272
 17.3942            20.60752
 17.4603            17.60410
 17.5265            14.84174
 17.5926            12.40607
 17.6587            10.35440
 17.7249             8.71031
 17.7910             7.46149
 17.8571             6.56477
 17.9233             5.95952
 17.9894             5.58677
 18.0556             5.40902
 18.1217             5.41750
 18.1878             5.61338
 18.2540             6.01304
 18.3201             6.66261
 18.3862             7.62493
 18.4524             8.95933
 18.5185            10.70341
 18.5847            12.86134
 18.6508            15.40060
 18.7169            18.25504
 18.7831            21.33045
 18.8492            24.50879
 18.9153            27.65035
 18.9815            30.59627
 19.0476            33.17501
 19.1138            35.21582
 19.1799            36.56875
 19.2460            37.12683
 19.3122            36.84430
 19.3783            35.74493
 19.4444            33.91778
 19.5106            31.50164
 19.5767            28.66334
 19.6429            25.57635
 19.7090            22.40472
 19.7751            19.29443
 19.8413            16.36997
 19.9074            13.73255
 19.9735            11.45677
 20.0397             9.58544
 20.1058             8.12539
 20.1720             7.04847
 20.2381             6.30045
 20.3042             5.81739
 20.3704             5.54574
 20.4365             5.45956
 20.5026             5.55571
 20.5688             5.83816
 20.6349             6.33511
 20.7011             7.10154
 20.7672             8.20146
 20.8333             9.68789
 20.8995            11.58689
 20.9656            13.88922
 21.0317            16.54982
 21.0979            19.49223
 21.1640            22.61354
 21.2302            25.78769
 21.2963            28.86709
 21.3624            31.68639
 21.4286            34.07165
 21.4947            35.85698
 21.5608            36.90623
 21.6270            37.13460
 21.6931            36.52355
 21.7593            35.12418
 21.8254            33.04794
 21.8915            30.44781
 21.9577            27.49593
 22.0238            24.36384
 22.0899            21.20945
 22.1561            18.17097
 22.2222            15.36463
 22.2884            12.88261
 22.3545            10.78882
 22.4206             9.11374
 22.4868             7.85202
 22.5529             6.96652
 22.6190             6.40062
 22.6852             6.09633
 22.7513             6.01322
 22.8175             6.13898
 22.8836             6.48567
 22.9497             7.09334
 23.0159             8.01878
 23.0820             9.31636
 23.1481            11.02023
 23.2143            13.13285
 23.2804            15.62170
 23.3466            18.42227
 23.4127            21.44340
 23.4788            24.57098
 23.5450            27.66951
 23.6111            30.58362
 23.6772            33.14384
 23.7434            35.17961
 23.8095            36.53914
 23.8757            37.11195
 23.9418            36.84759
 24.0079            35.76461
 24.0741            33.94660
 24.1402            31.52689
 24.2063            28.66693
 24.2725            25.53494
 24.3386            22.29035
 24.4048            19.07552
 24.4709            16.01299
 24.5370            13.20411
 24.6032            10.72557
 24.6693             8.62345
 24.7354             6.90773
 24.8016             5.55147
 24.8677             4.49812
 24.9339             3.67667
 25.0000             3.02128
 25.0661             2.48912
 25.1323             2.05780
 25.1984             1.70795
 25.2646             1.42254
 25.3307             1.18800
 25.3968             0.99409
 25.4630             0.83314
 25.5291             0.69929
 25.5952             0.58786
 25.6614             0.49497
 25.7275             0.41738
 25.7937             0.35239
 25.8598             0.29779
 25.9259             0.25183
 25.9921             0.21309
 26.0582             0.18043
 26.1243             0.15289
 26.1905             0.12967
 26.2566             0.11007
 26.3228             0.09350
 26.3889             0.07947
 26.4550             0.06757
 26.5212             0.05747
 26.5873             0.04890
 26.6534             0.04162
 26.7196             0.03544
 26.7857             0.03020
 26.8519             0.02574
 26.9180             0.02195
 26.9841             0.01871
 27.0503             0.01596
 27.1164             0.01361
 27.1825             0.01160
 27.2487             0.00990
 27.3148             0.00844
 27.3810             0.00721
 27.4471             0.00615
 27.5132             0.00525
 27.5794             0.00448
 27.6455             0.00382
 27.7116             0.00326
 27.7778             0.00278
 27.8439             0.00237
 27.9101             0.00202
 27.9762             0.00172
 28.0423             0.00147
 28.1085             0.00125
 28.1746             0.00107
 28.2407             0.00091
 28.3069             0.00077
 28.3730             0.00066
 28.4392             0.00056
 28.5053             0.00048
 28.5714             0.00040
 28.6376             0.00034
 28.7037             0.00029
 28.7698             0.00025
 28.8360             0.00021
 28.9021             0.00018
 28.9683             0.00015
 29.0344             0.00013
 29.1005             0.00011
 29.1667             0.00009
 29.2328             0.00008
 29.2989             0.00007
 29.3651             0.00006
 29.4312             0.00005
 29.4974             0.00004
 29.5635             0.00003
 29.6296             0.00003
 29.6958             0.00003
 29.7619             0.00002
 29.8280             0.00002
 29.8942             0.00002
 29.9603             0.00002
 30.0265             0.00001
 30.0926             0.00001
 30.1587             0.00001
 30.2249             0.00001
 30.2910             0.00001
 30.3571             0.00001
 30.4233             0.00001
 30.4894             0.00001
 30.5556             0.00001
 30.6217             0.00001
 30.6878             0.00001
 30.7540             0.00001
 30.8201             0.00002
 30.8862             0.00002
 30.9524             0.00002
 31.0185             0.00002
 31.0847             0.00002
 31.1508             0.00002
 31.2169             0.00002
 31.2831             0.00002
 31.3492             0.00002
 31.4153             0.00002
 31.4815             0.00002
 31.5476             0.00002
 31.6138             0.00002
 31.6799             0.00002
 31.7460             0.00002
 31.8122             0.00002
 31.8783             0.00002
 31.9444             0.00002
 32.0106             0.00002
 32.0767             0.00002
 32.1429             0.00002
 32.2090             0.00002
 32.2751             0.00002
 32.3413             0.00002
 32.4074             0.00002
 32.4735             0.00002
 32.5397             0.00002
 32.6058             0.00002
 32.6720             0.00002
 32.7381             0.00002
 32.8042             0.00002
 32.8704             0.00001
 32.9365             0.00001
 33.0026             0.00001
 33.0688             0.00001
 33.1349             0.00001
 33.2011             0.00001
 33.2672             0.00001
 33.3333             0.00001
 33.3995             0.00001
 33.4656             0.00001
 33.5317             0.00001
 33.5979             0.00001
 33.6640             0.00001
 33.7302             0.00000
 33.7963             0.00000
 33.8624             0.00000
 33.9286             0.00000
 33.9947             0.00000
 34.0608             0.00000
 34.1270            -0.00000
 34.1931            -0.00000
 34.2593            -0.00000
 34.3254            -0.00000
 34.3915            -0.00000
 34.4577            -0.00000
 34.5238            -0.00000
 34.5899            -0.00001
 34.6561            -0.00001
 34.7222            -0.00001
 34.7884            -0.00001
 34.8545            -0.00001
 34.9206            -0.00001
 34.9868            -0.00001
 35.0529            -0.00001
 35.1190            -0.00001
 35.1852            -0.00001
 35.2513            -0.00001
 35.3175            -0.00001
 35.3836            -0.00001
 35.4497            -0.00001
 35.5159            -0.00001
 35.5820            -0.00001
 35.6481            -0.00001
 35.7143            -0.00001
 35.7804            -0.00001
 35.8466            -0.00001
 35.9127            -0.00001
 35.9788            -0.00001
 36.0450            -0.00001
 36.1111            -0.00001
 36.1772            -0.00001
 36.2434            -0.00001
 36.3095            -0.00001
 36.3757            -0.00001
 36.4418            -0.00001
 36.5079            -0.00001
 36.5741            -0.00001
 36.6402            -0.00001
 36.7063            -0.00001
 36.7725            -0.00001
 36.8386            -0.00001
 36.9048            -0.00001
 36.9709            -0.00001
 37.0370            -0.00001
 37.1032            -0.00001
 37.1693            -0.00001
 37.2354            -0.00001
 37.3016            -0.00001
 37.3677            -0.00001
 37.4339            -0.00001
 37.5000            -0.00001
 37.5661            -0.00001
 37.6323            -0.00001
 37.6984            -0.00001
 37.7646            -0.00001
 37.8307            -0.00000
 37.8968            -0.00000
 37.9630            -0.00000
 38.0291            -0.00000
 38.0952            -0.00000
 38.1614            -0.00000
 38.2275            -0.00000
 38.2937            -0.00000
 38.3598            -0.00000
 38.4259            -0.00000
 38.4921             0.00000
 38.5582             0.00000
 38.6243             0.00000
 38.6905             0.00000
 38.7566             0.00000
 38.8228             0.00000
 38.8889             0.00000
 38.9550             0.00000
 39.0212             0.00000
 39.0873             0.00000
 39.1534             0.00000
 39.2196             0.00000
 39.2857             0.00000
 39.3519             0.00001
 39.4180             0.00001
 39.4841             0.00001
 39.5503             0.00001
 39.6164             0.00001
 39.6825             0.00001
 39.7487             0.00001
 39.8148             0.00001
 39.8810             0.00001
 39.9471             0.00001
 40.0132             0.00001
 40.0794             0.00001
 40.1455             0.00001
 40.2116             0.00001
 40.2778             0.00001
 40.3439             0.00001
 40.4101             0.00001
 40.4762             0.00001
 40.5423             0.00001
 40.6085             0.00001
 40.6746             0.00001
 40.7407             0.00001
 40.8069             0.00001
 40.8730             0.00001
 40.9392             0.00001
 41.0053             0.00001
 41.0714             0.00001
 41.1376             0.00001
 41.2037             0.00001
 41.2698             0.00001
 41.3360             0.00001
 41.4021             0.00001
 41.4683             0.00001
 41.5344             0.00001
 41.6005             0.00001
 41.6667             0.00001
 41.7328             0.00001
 41.7989             0.00001
 41.8651             0.00001
 41.9312             0.00001
 41.9974             0.00001
 42.0635             0.00000
 42.1296             0.00000
 42.1958             0.00000
 42.2619             0.00000
 42.3280             0.00000
 42.3942             0.00000
 42.4603             0.00000
 42.5265             0.00000
 42.5926             0.00000
 42.6587             0.00000
 42.7249             0.00000
 42.7910             0.00000
 42.8571             0.00000
 42.9233             0.00000
 42.9894             0.00000
 43.0556             0.00000
 43.1217            -0.00000
 43.1878            -0.00000
 43.2540            -0.00000
 43.3201            -0.00000
 43.3862            -0.00000
 43.4524            -0.00000
 43.5185            -0.00000
 43.5847            -0.00000
 43.6508            -0.00000
 43.7169            -0.00000
 43.7831            -0.00000
 43.8492            -0.00000
 43.9153            -0.00000
 43.9815            -0.00000
 44.0476            -0.00000
 44.1138            -0.00000
 44.1799            -0.00000
 44.2460            -0.00000
 44.3122            -0.00000
 44.3783            -0.00001
 44.4444            -0.00001
 44.5106            -0.00001
 44.5767            -0.00001
 44.6429            -0.00001
 44.7090            -0.00001
 44.7751            -0.00001
 44.8413            -0.00001
 44.9074            -0.00001
 44.9735            -0.00001
 45.0397            -0.00001
 45.1058            -0.00001
 45.1720            -0.00001
 45.2381            -0.00001
 45.3042            -0.00001
 45.3704            -0.00001
 45.4365            -0.00001
 45.5026            -0.00001
 45.5688            -0.00001
 45.6349            -0.00001
 45.7011            -0.00001
 45.7672            -0.00001
 45.8333            -0.00001
 45.8995            -0.00001
 45.9656            -0.00001
 46.0317            -0.00001
 46.0979            -0.00001
 46.1640            -0.00001
 46.2302            -0.00001
 46.2963            -0.00001
 46.3624            -0.00001
 46.4286            -0.00001
 46.4947            -0.00000
 46.5608            -0.00000
 46.6270            -0.00000
 46.6931            -0.00000
 46.7593            -0.00000
 46.8254            -0.00000
 46.8915            -0.00000
 46.9577            -0.00000
 47.0238            -0.00000
 47.0899            -0.00000
 47.1561            -0.00000
 47.2222            -0.00000
 47.2884            -0.00000
 47.3545            -0.00000
 47.4206            -0.00000
 47.4868            -0.00000
 47.5529            -0.00000
 47.6190            -0.00000
 47.6852            -0.00000
 47.7513             0.00000
 47.8175             0.00000
 47.8836             0.00000
 47.9497             0.00000
 48.0159             0.00000
 48.0820             0.00000
 48.1481             0.00000
 48.2143             0.00000
 48.2804             0.00000
 48.3466             0.00000
 48.4127             0.00000
 48.4788             0.00000
 48.5450             0.00000
 48.6111             0.00000
 48.6772             0.00000
 48.7434             0.00000
 48.8095             0.00000
 48.8757             0.00001
 48.9418             0.00001
 49.0079             0.00001
 49.0741             0.00001
 49.1402             0.00001
 49.2063             0.00001
 49.2725             0.00001
 49.3386             0.00001
 49.4048             0.00001
 49.4709             0.00001
 49.5370             0.00001
 49.6032             0.00001
 49.6693             0.00001
 49.7354             0.00001
 49.8016             0.00001
 49.8677             0.00001
 49.9339             0.00001
